1071,1.025972904305740e+01
1072,1.029975206767656e+01
1073,1.033691196698397e+01
1074,1.037063389537857e+01
1075,1.040139014785512e+01
1076,1.042877745448220e+01
1077,1.045318242182090e+01
1078,1.047420608180018e+01
1079,1.049221416197791e+01
1080,1.049221416197789e+01
1081,1.047420608180143e+01
1082,1.045318242182056e+01
1083,1.042877745448283e+01
1084,1.040139014785367e+01
1085,1.037063389537729e+01
1086,1.033691196698325e+01
1087,1.029975206767583e+01
1088,1.025972904305628e+01
1089,1.021616633080854e+01
1090,1.016999980153263e+01
1091,1.012009124307417e+01
1092,1.006822903838151e+01
1093,1.001186972722526e+01
1094,9.956459420988294e+00
1095,9.891457848092164e+00
1096,9.834436460063523e+00
1097,9.774455545159421e+00
1098,9.717209934726490e+00
1099,9.660791099275164e+00
1100,9.606916248051336e+00
1101,9.554959059633333e+00
1102,9.505917663093241e+00
1103,9.459561921226662e+00
1104,9.416602442880336e+00
1105,9.376967377308882e+00
1106,9.341201752175440e+00
1107,9.309292869134767e+00
1108,9.281691944751318e+00
1109,9.258587293881993e+00
1110,9.258587293880543e+00
1111,9.281691944751525e+00
1112,9.309292869134506e+00
1113,9.341201752174131e+00
1114,9.376967377308624e+00
1115,9.416602442880356e+00
1116,9.459561921225744e+00
1117,9.505917663095305e+00
1118,9.554959059633797e+00
1119,9.606916248052453e+00
1120,9.660791099276096e+00
1121,9.717209934727514e+00
1122,9.774455545159507e+00
1123,9.834436460063380e+00
1124,9.891457848092715e+00
1125,9.956459420988471e+00
1126,1.001186972722738e+01
1127,1.006822903838249e+01
1128,1.012009124307728e+01
1129,1.016999980153584e+01
1130,1.021616633081395e+01
1131,1.025972904306026e+01
1132,1.029975206767907e+01
1133,1.033691196698554e+01
1134,1.037063389538293e+01
1135,1.040139014785731e+01
1136,1.042877745448810e+01
1137,1.045318242182421e+01
1138,1.047420608180534e+01
1139,1.049221416198142e+01
1140,1.059077609111098e+01
1141,1.057347637400684e+01
1142,1.055203715202103e+01
1143,1.052673373785883e+01
1144,1.049718151357783e+01
1145,1.046379146653976e+01
1146,1.042609105997380e+01
1147,1.038464914500252e+01
1148,1.033880432315031e+01
1149,1.028946995795076e+01
1150,1.023559906700515e+01
1151,1.017881359294629e+01
1152,1.011714617077274e+01
1153,1.005404671609999e+01
1154,9.984694210852210e+00
1155,9.914405296680574e+00
1156,9.840759411013606e+00
1157,9.771366527502053e+00
1158,9.700850486253527e+00
1159,9.633224857248027e+00
1160,9.566980467283893e+00
1161,9.504117894206969e+00
1162,9.444149641561975e+00
1163,9.388398453357055e+00
1164,9.336765602816358e+00
1165,9.290219272407537e+00
1166,9.248817828331818e+00
1167,9.213278634539929e+00
1168,9.183754807550830e+00
1169,9.160652933007164e+00
1170,9.160652933006221e+00
1171,9.183754807550171e+00
1172,9.213278634541172e+00
1173,9.248817828332555e+00
1174,9.290219272409193e+00
1175,9.336765602815243e+00
1176,9.388398453360571e+00
1177,9.444149641561678e+00
1178,9.504117894209053e+00
1179,9.566980467282672e+00
1180,9.633224857249914e+00
1181,9.700850486252493e+00
1182,9.771366527502181e+00
1183,9.840759411012582e+00
1184,9.914405296679071e+00
1185,9.984694210852007e+00
1186,1.005404671610146e+01
1187,1.011714617077225e+01
1188,1.017881359294793e+01
1189,1.023559906700502e+01
1190,1.028946995795146e+01
1191,1.033880432314836e+01
1192,1.038464914500031e+01
1193,1.042609105997025e+01
1194,1.046379146653531e+01
1195,1.049718151357474e+01
1196,1.052673373785587e+01
1197,1.055203715201456e+01
1198,1.057347637400113e+01
1199,1.059077609110572e+01
1200,1.059077609110673e+01
1201,1.057347637400189e+01
1202,1.055203715201614e+01
1203,1.052673373785456e+01
1204,1.049718151357532e+01
1205,1.046379146653541e+01
1206,1.042609105996879e+01
1207,1.038464914499940e+01
1208,1.033880432314651e+01
1209,1.028946995794785e+01
1210,1.023559906700284e+01
1211,1.017881359294587e+01
1212,1.011714617077000e+01
1213,1.005404671609998e+01
1214,9.984694210853450e+00
1215,9.914405296681858e+00
1216,9.840759411013158e+00
1217,9.771366527502217e+00
1218,9.700850486254110e+00
1219,9.633224857249362e+00
1220,9.566980467283162e+00
1221,9.504117894208381e+00
1222,9.444149641562902e+00
1223,9.388398453359823e+00
1224,9.336765602816259e+00
1225,9.290219272408944e+00
1226,9.248817828333792e+00
1227,9.213278634542162e+00
1228,9.183754807551894e+00
1229,9.160652933007402e+00
1230,9.160652933009633e+00
1231,9.183754807551397e+00
1232,9.213278634541741e+00
1233,9.248817828333715e+00
1234,9.290219272409328e+00
1235,9.336765602816588e+00
1236,9.388398453360185e+00
1237,9.444149641561998e+00
1238,9.504117894209188e+00
1239,9.566980467282740e+00
1240,9.633224857251149e+00
1241,9.700850486253408e+00
1242,9.771366527501907e+00
1243,9.840759411014840e+00
1244,9.914405296681833e+00
1245,9.984694210853350e+00
1246,1.005404671609932e+01
1247,1.011714617077329e+01
1248,1.017881359294875e+01
1249,1.023559906700843e+01
1250,1.028946995795106e+01
1251,1.033880432315226e+01
1252,1.038464914500328e+01
1253,1.042609105997419e+01
1254,1.046379146653711e+01
1255,1.049718151357959e+01
1256,1.052673373785618e+01
1257,1.055203715201971e+01
1258,1.057347637400489e+01
1259,1.059077609111220e+01
1260,1.068662325642759e+01
1261,1.067012333923171e+01
1262,1.064887147362871e+01
1263,1.062259977211056e+01
1264,1.059163717844660e+01
1265,1.055553529997631e+01
1266,1.051480360724385e+01
1267,1.046882004483214e+01
1268,1.041839924789629e+01
1269,1.036260636746937e+01
1270,1.030283499989373e+01
1271,1.023751549568119e+01
1272,1.016920063974600e+01
1273,1.009485928194620e+01
1274,1.001916382925241e+01
1275,9.935250212097525e+00
1276,9.853920396482346e+00
1277,9.770014766827060e+00
1278,9.689298833907657e+00
1279,9.608626943984312e+00
1280,9.531423558823159e+00
1281,9.456644639945502e+00
1282,9.386461765253962e+00
1283,9.320633496741976e+00
1284,9.260714292288190e+00
1285,9.206794021010761e+00
1286,9.160010637949888e+00
1287,9.120576951522656e+00
1288,9.089244858570591e+00
1289,9.066248913123209e+00
1290,9.066248913123941e+00
1291,9.089244858571515e+00
1292,9.120576951523635e+00
1293,9.160010637950586e+00
1294,9.206794021010325e+00
1295,9.260714292291301e+00
1296,9.320633496739674e+00
1297,9.386461765258098e+00
1298,9.456644639943718e+00
1299,9.531423558825535e+00
1300,9.608626943982500e+00
1301,9.689298833909234e+00
1302,9.770014766824087e+00
1303,9.853920396480756e+00
1304,9.935250212096616e+00
1305,1.001916382925444e+01
1306,1.009485928194508e+01
1307,1.016920063974726e+01
1308,1.023751549568280e+01
1309,1.030283499989419e+01
1310,1.036260636746887e+01
1311,1.041839924789467e+01
1312,1.046882004483193e+01
1313,1.051480360724198e+01
1314,1.055553529997480e+01
1315,1.059163717844433e+01
1316,1.062259977210608e+01
1317,1.064887147362608e+01
1318,1.067012333922939e+01
1319,1.068662325642487e+01
1320,1.068662325642246e+01
1321,1.067012333922770e+01
1322,1.064887147362497e+01
1323,1.062259977210732e+01
1324,1.059163717844272e+01
1325,1.055553529997508e+01
1326,1.051480360724189e+01
1327,1.046882004482919e+01
1328,1.041839924789401e+01
1329,1.036260636746699e+01
1330,1.030283499989109e+01
1331,1.023751549567982e+01
1332,1.016920063974536e+01
1333,1.009485928194326e+01
1334,1.001916382925362e+01
1335,9.935250212097744e+00
1336,9.853920396483073e+00
1337,9.770014766825252e+00
1338,9.689298833908168e+00
1339,9.608626943983360e+00
1340,9.531423558825091e+00
1341,9.456644639944143e+00
1342,9.386461765257209e+00
1343,9.320633496741010e+00
1344,9.260714292290976e+00
1345,9.206794021013547e+00
1346,9.160010637952851e+00
1347,9.120576951526360e+00
1348,9.089244858573400e+00
1349,9.066248913126895e+00
1350,9.066248913125534e+00
1351,9.089244858574636e+00
1352,9.120576951526308e+00
1353,9.160010637952684e+00
1354,9.206794021012378e+00
1355,9.260714292292386e+00
1356,9.320633496741234e+00
1357,9.386461765256792e+00
1358,9.456644639943395e+00
1359,9.531423558825193e+00
1360,9.608626943983305e+00
1361,9.689298833908238e+00
1362,9.770014766827387e+00
1363,9.853920396481374e+00
1364,9.935250212099678e+00
1365,1.001916382925360e+01
1366,1.009485928194674e+01
1367,1.016920063974614e+01
1368,1.023751549568533e+01
1369,1.030283499989338e+01
1370,1.036260636747163e+01
1371,1.041839924789552e+01
1372,1.046882004483291e+01
1373,1.051480360724273e+01
1374,1.055553529997872e+01
1375,1.059163717844369e+01
1376,1.062259977211226e+01
1377,1.064887147363019e+01
1378,1.067012333923505e+01
1379,1.068662325642788e+01
1380,1.077862980175957e+01
1381,1.076324206613469e+01
1382,1.074214410046657e+01
1383,1.071553518890663e+01
1384,1.068305365995462e+01
1385,1.064509995500340e+01
1386,1.060111370518941e+01
1387,1.055176544035689e+01
1388,1.049623687480519e+01
1389,1.043566737474368e+01
1390,1.036879031326032e+01
1391,1.029757676296295e+01
1392,1.021991471600769e+01
1393,1.013914443146859e+01
1394,1.005196394175052e+01
1395,9.961048350640173e+00
1396,9.866445377218270e+00
1397,9.773780594576197e+00
1398,9.679655963413225e+00
1399,9.588648848100158e+00
1400,9.498932610782568e+00
1401,9.413686625226072e+00
1402,9.332375454578784e+00
1403,9.257286519071611e+00
1404,9.188483659511961e+00
1405,9.127664910245736e+00
1406,9.075127577520773e+00
1407,9.032066065820615e+00
1408,8.998806384579312e+00
1409,8.976037189077955e+00
1410,8.976037189078445e+00
1411,8.998806384580437e+00
1412,9.032066065820558e+00
1413,9.075127577522560e+00
1414,9.127664910246923e+00
1415,9.188483659509318e+00
1416,9.257286519073826e+00
1417,9.332375454574972e+00
1418,9.413686625229717e+00
1419,9.498932610779431e+00
1420,9.588648848103192e+00
1421,9.679655963411555e+00
1422,9.773780594576516e+00
1423,9.866445377216117e+00
1424,9.961048350639764e+00
1425,1.005196394175011e+01
1426,1.013914443147285e+01
1427,1.021991471600874e+01
1428,1.029757676296433e+01
1429,1.036879031326038e+01
1430,1.043566737474493e+01
1431,1.049623687480389e+01
1432,1.055176544035534e+01
1433,1.060111370518831e+01
1434,1.064509995500109e+01
1435,1.068305365995120e+01
1436,1.071553518890240e+01
1437,1.074214410046322e+01
1438,1.076324206613405e+01
1439,1.077862980175739e+01
1440,1.077862980175769e+01
1441,1.076324206613191e+01
1442,1.074214410046331e+01
1443,1.071553518890069e+01
1444,1.068305365995215e+01
1445,1.064509995500007e+01
1446,1.060111370518739e+01
1447,1.055176544035695e+01
1448,1.049623687480556e+01
1449,1.043566737474375e+01
1450,1.036879031325950e+01
1451,1.029757676296186e+01
1452,1.021991471600581e+01
1453,1.013914443147046e+01
1454,1.005196394174943e+01
1455,9.961048350639844e+00
1456,9.866445377217385e+00
1457,9.773780594576545e+00
1458,9.679655963409486e+00
1459,9.588648848101355e+00
1460,9.498932610781440e+00
1461,9.413686625228067e+00
1462,9.332375454576347e+00
1463,9.257286519074857e+00
1464,9.188483659511830e+00
1465,9.127664910247448e+00
1466,9.075127577523858e+00
1467,9.032066065822596e+00
1468,8.998806384583876e+00
1469,8.976037189080948e+00
1470,8.976037189082943e+00
1471,8.998806384582354e+00
1472,9.032066065823081e+00
1473,9.075127577523006e+00
1474,9.127664910248431e+00
1475,9.188483659511244e+00
1476,9.257286519075031e+00
1477,9.332375454576491e+00
1478,9.413686625227957e+00
1479,9.498932610780377e+00
1480,9.588648848101082e+00
1481,9.679655963410866e+00
1482,9.773780594575975e+00
1483,9.866445377220046e+00
1484,9.961048350638595e+00
1485,1.005196394175258e+01
1486,1.013914443147253e+01
1487,1.021991471600948e+01
1488,1.029757676296248e+01
1489,1.036879031326380e+01
1490,1.043566737474471e+01
1491,1.049623687480844e+01
1492,1.055176544035822e+01
1493,1.060111370519160e+01
1494,1.064509995500127e+01
1495,1.068305365995660e+01
1496,1.071553518890278e+01
1497,1.074214410046744e+01
1498,1.076324206613412e+01
1499,1.077862980175899e+01
1500,1.086614619299573e+01
1501,1.085186690902846e+01
1502,1.083132618035766e+01
1503,1.080427835332383e+01
1504,1.077098440856039e+01
1505,1.073098046647001e+01
1506,1.068476440768099e+01
1507,1.063164045714435e+01
1508,1.057247986001545e+01
1509,1.050625971771970e+01
1510,1.043447506295909e+01
1511,1.035557594971361e+01
1512,1.027202137664880e+01
1513,1.018152268892892e+01
1514,1.008765101770873e+01
1515,9.985571878030850e+00
1516,9.883126186885660e+00
1517,9.777882131851060e+00
1518,9.674458589281620e+00
1519,9.570836708359327e+00
1520,9.470964766760579e+00
1521,9.373975304806315e+00
1522,9.282923450970383e+00
1523,9.197792849985124e+00
1524,9.120929868615301e+00
1525,9.052719463144035e+00
1526,8.994901159927762e+00
1527,8.947949490522854e+00
1528,8.912990722406011e+00
1529,8.890384382845848e+00
1530,8.890384382845374e+00
1531,8.912990722404503e+00
1532,8.947949490521774e+00
1533,8.994901159927736e+00
1534,9.052719463143978e+00
1535,9.120929868617456e+00
1536,9.197792849983394e+00
1537,9.282923450972268e+00
1538,9.373975304802903e+00
1539,9.470964766762570e+00
1540,9.570836708355596e+00
1541,9.674458589283415e+00
1542,9.777882131847624e+00
1543,9.883126186888786e+00
1544,9.985571878028599e+00
1545,1.008765101771050e+01
1546,1.018152268892936e+01
1547,1.027202137664863e+01
1548,1.035557594971356e+01
1549,1.043447506295865e+01
1550,1.050625971771769e+01
1551,1.057247986001375e+01
1552,1.063164045714122e+01
1553,1.068476440767838e+01
1554,1.073098046646778e+01
1555,1.077098440855749e+01
1556,1.080427835332312e+01
1557,1.083132618035859e+01
1558,1.085186690902464e+01
1559,1.086614619299597e+01
1560,1.086614619299669e+01
1561,1.085186690902691e+01
1562,1.083132618035485e+01
1563,1.080427835332311e+01
1564,1.077098440855469e+01
1565,1.073098046646694e+01
1566,1.068476440768001e+01
1567,1.063164045714223e+01
1568,1.057247986001502e+01
1569,1.050625971771912e+01
1570,1.043447506295773e+01
1571,1.035557594971164e+01
1572,1.027202137664754e+01
1573,1.018152268892744e+01
1574,1.008765101771028e+01
1575,9.985571878030889e+00
1576,9.883126186887091e+00
1577,9.777882131849697e+00
1578,9.674458589282533e+00
1579,9.570836708355239e+00
1580,9.470964766762453e+00
1581,9.373975304803984e+00
1582,9.282923450973373e+00
1583,9.197792849985765e+00
1584,9.120929868617532e+00
1585,9.052719463146028e+00
1586,8.994901159928625e+00
1587,8.947949490523653e+00
1588,8.912990722405439e+00
1589,8.890384382850431e+00
1590,8.890384382846339e+00
1591,8.912990722408001e+00
1592,8.947949490524193e+00
1593,8.994901159929990e+00
1594,9.052719463143029e+00
1595,9.120929868616498e+00
1596,9.197792849984827e+00
1597,9.282923450971936e+00
1598,9.373975304805368e+00
1599,9.470964766762874e+00
1600,9.570836708357024e+00
1601,9.674458589282995e+00
1602,9.777882131850500e+00
1603,9.883126186887425e+00
1604,9.985571878030408e+00
1605,1.008765101771034e+01
1606,1.018152268892862e+01
1607,1.027202137664864e+01
1608,1.035557594971684e+01
1609,1.043447506295852e+01
1610,1.050625971772199e+01
1611,1.057247986001430e+01
1612,1.063164045714572e+01
1613,1.068476440767992e+01
1614,1.073098046647262e+01
1615,1.077098440855872e+01
1616,1.080427835332757e+01
1617,1.083132618035761e+01
1618,1.085186690902729e+01
1619,1.086614619299611e+01
1620,1.094867200666437e+01
1621,1.093567081176847e+01
1622,1.091561115424738e+01
1623,1.088861714441760e+01
1624,1.085434484345061e+01
1625,1.081310893852259e+01
1626,1.076434975002932e+01
1627,1.070866895565162e+01
1628,1.064525450594297e+01
1629,1.057517151811712e+01
1630,1.049726680150765e+01
1631,1.041331420727979e+01
1632,1.032171402994959e+01
1633,1.022512784643187e+01
1634,1.012156146494241e+01
1635,1.001254713746544e+01
1636,9.899156419925065e+00
1637,9.785599571851568e+00
1638,9.670247325713831e+00
1639,9.557164032421005e+00
1640,9.445466967390237e+00
1641,9.338744610465307e+00
1642,9.236943961638323e+00
1643,9.143023850275140e+00
1644,9.057475905913495e+00
1645,8.982625729125001e+00
1646,8.919152463452006e+00
1647,8.868714504993832e+00
1648,8.831884491943818e+00
1649,8.809564320246249e+00
1650,8.809564320246665e+00
1651,8.831884491942885e+00
1652,8.868714504992029e+00
1653,8.919152463450832e+00
1654,8.982625729124877e+00
1655,9.057475905911724e+00
1656,9.143023850276840e+00
1657,9.236943961637399e+00
1658,9.338744610465824e+00
1659,9.445466967386778e+00
1660,9.557164032423502e+00
1661,9.670247325707731e+00
1662,9.785599571854895e+00
1663,9.899156419923772e+00
1664,1.001254713746657e+01
1665,1.012156146494090e+01
1666,1.022512784643171e+01
1667,1.032171402994835e+01
1668,1.041331420728133e+01
1669,1.049726680150538e+01
1670,1.057517151811759e+01
1671,1.064525450594182e+01
1672,1.070866895565016e+01
1673,1.076434975002786e+01
1674,1.081310893852051e+01
1675,1.085434484344984e+01
1676,1.088861714441695e+01
1677,1.091561115424517e+01
1678,1.093567081176819e+01
1679,1.094867200665977e+01
1680,1.094867200666160e+01
1681,1.093567081176761e+01
1682,1.091561115424824e+01
1683,1.088861714441530e+01
1684,1.085434484345007e+01
1685,1.081310893851837e+01
1686,1.076434975002601e+01
1687,1.070866895565067e+01
1688,1.064525450594182e+01
1689,1.057517151811657e+01
1690,1.049726680150676e+01
1691,1.041331420728112e+01
1692,1.032171402994803e+01
1693,1.022512784643140e+01
1694,1.012156146494156e+01
1695,1.001254713746634e+01
1696,9.899156419923449e+00
1697,9.785599571853648e+00
1698,9.670247325710006e+00
1699,9.557164032421747e+00
1700,9.445466967386263e+00
1701,9.338744610467451e+00
1702,9.236943961638875e+00
1703,9.143023850275881e+00
1704,9.057475905913142e+00
1705,8.982625729126740e+00
1706,8.919152463453790e+00
1707,8.868714504993001e+00
1708,8.831884491946294e+00
1709,8.809564320245487e+00
1710,8.809564320249367e+00
1711,8.831884491944638e+00
1712,8.868714504996190e+00
1713,8.919152463452154e+00
1714,8.982625729125790e+00
1715,9.057475905910874e+00
1716,9.143023850274638e+00
1717,9.236943961638096e+00
1718,9.338744610466229e+00
1719,9.445466967387810e+00
1720,9.557164032423406e+00
1721,9.670247325711655e+00
1722,9.785599571853652e+00
1723,9.899156419923788e+00
1724,1.001254713746565e+01
1725,1.012156146494160e+01
1726,1.022512784643094e+01
1727,1.032171402995029e+01
1728,1.041331420728161e+01
1729,1.049726680150937e+01
1730,1.057517151811650e+01
1731,1.064525450594472e+01
1732,1.070866895565057e+01
1733,1.076434975003034e+01
1734,1.081310893852032e+01
1735,1.085434484345182e+01
1736,1.088861714441729e+01
1737,1.091561115424892e+01
1738,1.093567081176729e+01
1739,1.094867200666317e+01
1740,1.102601345219076e+01
1741,1.101423502927231e+01
1742,1.099492748317432e+01
1743,1.096786660686645e+01
1744,1.093319468975175e+01
1745,1.089050182455307e+01
1746,1.084013481630749e+01
1747,1.078147731915426e+01
1748,1.071519899399150e+01
1749,1.064046125080538e+01
1750,1.055844114391397e+01
1751,1.046804360463372e+01
1752,1.037114069544386e+01
1753,1.026641009366354e+01
1754,1.015644787546719e+01
1755,1.003812810475468e+01
1756,9.917467005260505e+00
1757,9.793321744429534e+00
1758,9.669346826641402e+00
1759,9.545001891864153e+00
1760,9.423947846882193e+00
1761,9.306308429368871e+00
1762,9.195420383164908e+00
1763,9.091972475825447e+00
1764,8.998798776671840e+00
1765,8.916857364089399e+00
1766,8.848345258980473e+00
1767,8.794166272270592e+00
1768,8.755746170299286e+00
1769,8.733615467456053e+00
1770,8.733615467454507e+00
1771,8.755746170298433e+00
1772,8.794166272270248e+00
1773,8.848345258980112e+00
1774,8.916857364090333e+00
1775,8.998798776671455e+00
1776,9.091972475822130e+00
1777,9.195420383163967e+00
1778,9.306308429367434e+00
1779,9.423947846884078e+00
1780,9.545001891861155e+00
1781,9.669346826643730e+00
1782,9.793321744428297e+00
1783,9.917467005263811e+00
1784,1.003812810475165e+01
1785,1.015644787546845e+01
1786,1.026641009366115e+01
1787,1.037114069544284e+01
1788,1.046804360463207e+01
1789,1.055844114391424e+01
1790,1.064046125080470e+01
1791,1.071519899399130e+01
1792,1.078147731915336e+01
1793,1.084013481630532e+01
1794,1.089050182455213e+01
1795,1.093319468975067e+01
1796,1.096786660686509e+01
1797,1.099492748317331e+01
1798,1.101423502927084e+01
1799,1.102601345219038e+01
1800,1.102601345218698e+01
1801,1.101423502927263e+01
1802,1.099492748317458e+01
1803,1.096786660686704e+01
1804,1.093319468975191e+01
1805,1.089050182455451e+01
1806,1.084013481630610e+01
1807,1.078147731915197e+01
1808,1.071519899398978e+01
1809,1.064046125080464e+01
1810,1.055844114391474e+01
1811,1.046804360463504e+01
1812,1.037114069544296e+01
1813,1.026641009366140e+01
1814,1.015644787546983e+01
1815,1.003812810475256e+01
1816,9.917467005261562e+00
1817,9.793321744428116e+00
1818,9.669346826642849e+00
1819,9.545001891861991e+00
1820,9.423947846884149e+00
1821,9.306308429367364e+00
1822,9.195420383164631e+00
1823,9.091972475822956e+00
1824,8.998798776672670e+00
1825,8.916857364090548e+00
1826,8.848345258982244e+00
1827,8.794166272273490e+00
1828,8.755746170302046e+00
1829,8.733615467455758e+00
1830,8.733615467453848e+00
1831,8.755746170302872e+00
1832,8.794166272269871e+00
1833,8.848345258982048e+00
1834,8.916857364090321e+00
1835,8.998798776673329e+00
1836,9.091972475821565e+00
1837,9.195420383164695e+00
1838,9.306308429367112e+00
1839,9.423947846884785e+00
1840,9.545001891862521e+00
1841,9.669346826643718e+00
1842,9.793321744428379e+00
1843,9.917467005261781e+00
1844,1.003812810475194e+01
1845,1.015644787546822e+01
1846,1.026641009366375e+01
1847,1.037114069544178e+01
1848,1.046804360463529e+01
1849,1.055844114391325e+01
1850,1.064046125080568e+01
1851,1.071519899399136e+01
1852,1.078147731915584e+01
1853,1.084013481630847e+01
1854,1.089050182455533e+01
1855,1.093319468975062e+01
1856,1.096786660686745e+01
1857,1.099492748317419e+01
1858,1.101423502927138e+01
1859,1.102601345219155e+01
1860,1.109806593385344e+01
1861,1.108758650794623e+01
1862,1.106896060518288e+01
1863,1.104216249695703e+01
1864,1.100694556936188e+01
1865,1.096343919212762e+01
1866,1.091121133469417e+01
1867,1.085058118430732e+01
1868,1.078097611249098e+01
1869,1.070303996975742e+01
1870,1.061608262832927e+01
1871,1.052124084461314e+01
1872,1.041774416629866e+01
1873,1.030737399490250e+01
1874,1.018937712756011e+01
1875,1.006455407549349e+01
1876,9.935000940562770e+00
1877,9.803182190902792e+00
1878,9.669073754459973e+00
1879,9.535969423697209e+00
1880,9.404423223497142e+00
1881,9.277750214105014e+00
1882,9.157027596044504e+00
1883,9.045349008407616e+00
1884,8.944086388490748e+00
1885,8.855872229759530e+00
1886,8.782050719085881e+00
1887,8.724552990720079e+00
1888,8.684405775254630e+00
1889,8.662590830740937e+00
1890,8.662590830741600e+00
1891,8.684405775253170e+00
1892,8.724552990719973e+00
1893,8.782050719085644e+00
1894,8.855872229759028e+00
1895,8.944086388489223e+00
1896,9.045349008406209e+00
1897,9.157027596043491e+00
1898,9.277750214105911e+00
1899,9.404423223495549e+00
1900,9.535969423697175e+00
1901,9.669073754461657e+00
1902,9.803182190903641e+00
1903,9.935000940562876e+00
1904,1.006455407549521e+01
1905,1.018937712755814e+01
1906,1.030737399490180e+01
1907,1.041774416629758e+01
1908,1.052124084461257e+01
1909,1.061608262832958e+01
1910,1.070303996975584e+01
1911,1.078097611248931e+01
1912,1.085058118430698e+01
1913,1.091121133469432e+01
1914,1.096343919212593e+01
1915,1.100694556935957e+01
1916,1.104216249695815e+01
1917,1.106896060518142e+01
1918,1.108758650794432e+01
1919,1.109806593385320e+01
1920,1.109806593385595e+01
1921,1.108758650794505e+01
1922,1.106896060518414e+01
1923,1.104216249695798e+01
1924,1.100694556936219e+01
1925,1.096343919212775e+01
1926,1.091121133469345e+01
1927,1.085058118430794e+01
1928,1.078097611249045e+01
1929,1.070303996975611e+01
1930,1.061608262832985e+01
1931,1.052124084461234e+01
1932,1.041774416629783e+01
1933,1.030737399490221e+01
1934,1.018937712755856e+01
1935,1.006455407549478e+01
1936,9.935000940562936e+00
1937,9.803182190902689e+00
1938,9.669073754460589e+00
1939,9.535969423699024e+00
1940,9.404423223495217e+00
1941,9.277750214105613e+00
1942,9.157027596042944e+00
1943,9.045349008407008e+00
1944,8.944086388490534e+00
1945,8.855872229760530e+00
1946,8.782050719085433e+00
1947,8.724552990721511e+00
1948,8.684405775256552e+00
1949,8.662590830742067e+00
1950,8.662590830744753e+00
1951,8.684405775255506e+00
1952,8.724552990722005e+00
1953,8.782050719084021e+00
1954,8.855872229760511e+00
1955,8.944086388490772e+00
1956,9.045349008407346e+00
1957,9.157027596043566e+00
1958,9.277750214107371e+00
1959,9.404423223495073e+00
1960,9.535969423699694e+00
1961,9.669073754461683e+00
1962,9.803182190903783e+00
1963,9.935000940560922e+00
1964,1.006455407549451e+01
1965,1.018937712756002e+01
1966,1.030737399490263e+01
1967,1.041774416629901e+01
1968,1.052124084461204e+01
1969,1.061608262832996e+01
1970,1.070303996975603e+01
1971,1.078097611249199e+01
1972,1.085058118430782e+01
1973,1.091121133469529e+01
1974,1.096343919212829e+01
1975,1.100694556936371e+01
1976,1.104216249695704e+01
1977,1.106896060518160e+01
1978,1.108758650794555e+01
1979,1.109806593385254e+01
1980,1.116483783446978e+01
1981,1.115568585541271e+01
1982,1.113784165752640e+01
1983,1.111123452350710e+01
1984,1.107584952424718e+01
1985,1.103141868084868e+01
1986,1.097797654376511e+01
1987,1.091517774497482e+01
1988,1.084320613096708e+01
1989,1.076170604166989e+01
1990,1.067114317885903e+01
1991,1.057122942230734e+01
1992,1.046286778870410e+01
1993,1.034591967809277e+01
1994,1.022194101666914e+01
1995,1.008954920926185e+01
1996,9.953396786679152e+00
1997,9.812941334888967e+00
1998,9.670811044782512e+00
1999,9.528181762614841e+00
2000,9.387899142931564e+00
2001,9.251664298027839e+00
2002,9.122431587329816e+00
2003,9.002196249631803e+00
2004,8.893756201877071e+00
2005,8.799079202547585e+00
2006,8.720489778948030e+00
2007,8.659576031437968e+00
2008,8.617872899085885e+00
2009,8.596391550942103e+00
2010,8.596391550942412e+00
2011,8.617872899088979e+00
2012,8.659576031437394e+00
2013,8.720489778947973e+00
2014,8.799079202546061e+00
2015,8.893756201876780e+00
2016,9.002196249630636e+00
2017,9.122431587329476e+00
2018,9.251664298027539e+00
2019,9.387899142931255e+00
2020,9.528181762614356e+00
2021,9.670811044782662e+00
2022,9.812941334888558e+00
2023,9.953396786680328e+00
2024,1.008954920926107e+01
2025,1.022194101667041e+01
2026,1.034591967809281e+01
2027,1.046286778870386e+01
2028,1.057122942230723e+01
2029,1.067114317885837e+01
2030,1.076170604167054e+01
2031,1.084320613096730e+01
2032,1.091517774497433e+01
2033,1.097797654376497e+01
2034,1.103141868084928e+01
2035,1.107584952424877e+01
2036,1.111123452350499e+01
2037,1.113784165752635e+01
2038,1.115568585541393e+01
2039,1.116483783446937e+01
2040,1.116483783446917e+01
2041,1.115568585541362e+01
2042,1.113784165752592e+01
2043,1.111123452350693e+01
2044,1.107584952424539e+01
2045,1.103141868084831e+01
2046,1.097797654376572e+01
2047,1.091517774497392e+01
2048,1.084320613096711e+01
2049,1.076170604166978e+01
2050,1.067114317885811e+01
2051,1.057122942230740e+01
2052,1.046286778870391e+01
2053,1.034591967809336e+01
2054,1.022194101667121e+01
2055,1.008954920926020e+01
2056,9.953396786680804e+00
2057,9.812941334888604e+00
2058,9.670811044782750e+00
2059,9.528181762614450e+00
2060,9.387899142931641e+00
2061,9.251664298027283e+00
2062,9.122431587329308e+00
2063,9.002196249631760e+00
2064,8.893756201876506e+00
2065,8.799079202547080e+00
2066,8.720489778950496e+00
2067,8.659576031437457e+00
2068,8.617872899085553e+00
2069,8.596391550942624e+00
2070,8.596391550940641e+00
