1136,-3.716229324714368e-03,-3.094862039444222e-04
1137,-3.798782173867646e-03,-2.176929705078446e-04
1138,-3.862872581279780e-03,-1.352990497111356e-04
1139,-3.907596080656803e-03,-6.271097586480670e-05
1140,-3.932294762697593e-03,-7.327472702000661e-18
1141,-3.907596080656774e-03,6.271097586478603e-05
1142,-3.862872581279716e-03,1.352990497111035e-04
1143,-3.798782173867555e-03,2.176929705077933e-04
1144,-3.716229324714263e-03,3.094862039443496e-04
1145,-3.615976589079538e-03,4.102160271661636e-04
1146,-3.498904528368976e-03,5.193697301046997e-04
1147,-3.365897666162775e-03,6.364951268367470e-04
1148,-3.218022178523241e-03,7.609955143069208e-04
1149,-3.056375981078903e-03,8.924300227032166e-04
1150,-2.882322323866582e-03,1.030081476916546e-03
1151,-2.697245124039854e-03,1.173569576413669e-03
1152,-2.502989525875599e-03,1.321949446667468e-03
1153,-2.301229196230445e-03,1.475022820506649e-03
1154,-2.095030239885053e-03,1.631035537795502e-03
1155,-1.884167500363135e-03,1.789214439127992e-03
1156,-1.722986980328107e-03,2.004067217154168e-03
1157,-1.562138183000651e-03,2.217531129530232e-03
1158,-1.402503084432860e-03,2.429735403112690e-03
1159,-1.246342153721969e-03,2.637471744589333e-03
1160,-1.094275878919577e-03,2.838535241870284e-03
1161,-9.476726901015379e-04,3.030525875734857e-03
1162,-8.073049291637445e-04,3.211300132227602e-03
1163,-6.742286507521805e-04,3.378722237701207e-03
1164,-5.491653397300401e-04,3.530832343853279e-03
1165,-4.329094199942794e-04,3.665747523326865e-03
1166,-3.260285648399820e-04,3.781769693994289e-03
1167,-2.290428766944485e-04,3.877325996956101e-03
1168,-1.423247986187407e-04,3.951030712898717e-03
1169,-6.601952112346173e-05,4.001609750366017e-03
1170,1.131110663701785e-17,4.028205980881761e-03
1171,6.601952112348088e-05,4.001609750365991e-03
1172,1.423247986187360e-04,3.951030712898684e-03
1173,2.290428766944272e-04,3.877325996956075e-03
1174,3.260285648399343e-04,3.781769693994285e-03
1175,4.329094199942324e-04,3.665747523326873e-03
1176,5.491653397299756e-04,3.530832343853301e-03
1177,6.742286507521145e-04,3.378722237701256e-03
1178,8.073049291636695e-04,3.211300132227683e-03
1179,9.476726901014671e-04,3.030525875734950e-03
1180,1.094275878919494e-03,2.838535241870409e-03
1181,1.246342153721900e-03,2.637471744589475e-03
1182,1.402503084432783e-03,2.429735403112864e-03
1183,1.562138183000583e-03,2.217531129530429e-03
1184,1.722986980328052e-03,2.004067217154379e-03
1185,1.884167500363111e-03,1.789214439128213e-03
1186,2.095030239885058e-03,1.631035537795717e-03
1187,2.301229196230484e-03,1.475022820506858e-03
1188,2.502989525875666e-03,1.321949446667656e-03
1189,2.697245124039938e-03,1.173569576413847e-03
1190,2.882322323866685e-03,1.030081476916713e-03
1191,3.056375981079039e-03,8.924300227033668e-04
1192,3.218022178523385e-03,7.609955143070493e-04
1193,3.365897666162938e-03,6.364951268368557e-04
1194,3.498904528369150e-03,5.193697301047785e-04
1195,3.615976589079716e-03,4.102160271662227e-04
1196,3.716229324714443e-03,3.094862039443998e-04
1197,3.798782173867723e-03,2.176929705078134e-04
1198,3.862872581279865e-03,1.352990497111096e-04
1199,3.907596080656917e-03,6.271097586477029e-05
1200,3.932294762697700e-03,-3.111662000454552e-17
1201,3.971896175735781e-03,-3.744652275395955e-05
1202,3.929838032463316e-03,-8.458421137133174e-05
1203,3.864773580739923e-03,-1.416876032583326e-04
1204,3.777379223256843e-03,-2.090089352712559e-04
1205,3.668613527667270e-03,-2.866110538883952e-04
1206,3.539433889362417e-03,-3.745221906225058e-04
1207,3.391069358870047e-03,-4.726353932615420e-04
1208,3.224803051259612e-03,-5.808973044486506e-04
1209,3.042296098050052e-03,-6.990208862743974e-04
1210,2.845244570177878e-03,-8.268695857433090e-04
1211,2.635903790161756e-03,-9.638781398541642e-04
1212,2.416360026539788e-03,-1.109794504623393e-03
1213,2.189728092243568e-03,-1.263531384351887e-03
1214,1.957634218656266e-03,-1.424374910220996e-03
1215,1.723960872198466e-03,-1.591740017570874e-03
1216,1.547137086618859e-03,-1.824269929396469e-03
1217,1.373967022816526e-03,-2.060573455578711e-03
1218,1.205930179668711e-03,-2.296697230028105e-03
1219,1.044416283379562e-03,-2.530745483079265e-03
1220,8.914417271555263e-04,-2.759080212511083e-03
1221,7.480562696367258e-04,-2.978735170701965e-03
1222,6.155957300688074e-04,-3.186397066356010e-03
1223,4.948080289729338e-04,-3.379109361272537e-03
1224,3.864541610697183e-04,-3.553885226670789e-03
1225,2.908639317457477e-04,-3.708070579650973e-03
1226,2.082239433720299e-04,-3.839146988544185e-03
1227,1.383792636629045e-04,-3.944969286878631e-03
1228,8.091210335433601e-05,-4.023636241824469e-03
1229,3.509965623272032e-05,-4.073772421650476e-03
1230,-1.520575754470830e-17,-4.094359769671692e-03
1231,-3.509965623276046e-05,-4.073772421650474e-03
1232,-8.091210335436749e-05,-4.023636241824466e-03
1233,-1.383792636629369e-04,-3.944969286878632e-03
1234,-2.082239433720632e-04,-3.839146988544186e-03
1235,-2.908639317457986e-04,-3.708070579650980e-03
1236,-3.864541610697726e-04,-3.553885226670784e-03
1237,-4.948080289729624e-04,-3.379109361272553e-03
1238,-6.155957300688238e-04,-3.186397066356013e-03
1239,-7.480562696367172e-04,-2.978735170701995e-03
1240,-8.914417271554956e-04,-2.759080212511116e-03
1241,-1.044416283379520e-03,-2.530745483079315e-03
1242,-1.205930179668656e-03,-2.296697230028180e-03
1243,-1.373967022816486e-03,-2.060573455578818e-03
1244,-1.547137086618839e-03,-1.824269929396589e-03
1245,-1.723960872198452e-03,-1.591740017571014e-03
1246,-1.957634218656288e-03,-1.424374910221116e-03
1247,-2.189728092243594e-03,-1.263531384351995e-03
1248,-2.416360026539836e-03,-1.109794504623463e-03
1249,-2.635903790161825e-03,-9.638781398541989e-04
1250,-2.845244570177933e-03,-8.268695857433527e-04
1251,-3.042296098050115e-03,-6.990208862744284e-04
1252,-3.224803051259689e-03,-5.808973044486678e-04
1253,-3.391069358870109e-03,-4.726353932615647e-04
1254,-3.539433889362471e-03,-3.745221906225211e-04
1255,-3.668613527667323e-03,-2.866110538883851e-04
1256,-3.777379223256870e-03,-2.090089352712321e-04
1257,-3.864773580739923e-03,-1.416876032582887e-04
1258,-3.929838032463284e-03,-8.458421137128211e-05
1259,-3.971896175735677e-03,-3.744652275391789e-05
1260,-3.990364432863209e-03,-3.215810128403883e-18
1261,-3.971896175735639e-03,3.744652275390492e-05
1262,-3.929838032463190e-03,8.458421137125434e-05
1263,-3.864773580739799e-03,1.416876032582400e-04
1264,-3.777379223256733e-03,2.090089352711569e-04
1265,-3.668613527667174e-03,2.866110538882866e-04
1266,-3.539433889362341e-03,3.745221906223872e-04
1267,-3.391069358869997e-03,4.726353932614073e-04
1268,-3.224803051259625e-03,5.808973044485019e-04
1269,-3.042296098050080e-03,6.990208862742752e-04
1270,-2.845244570177946e-03,8.268695857431939e-04
1271,-2.635903790161836e-03,9.638781398540536e-04
1272,-2.416360026539886e-03,1.109794504623324e-03
1273,-2.189728092243669e-03,1.263531384351839e-03
1274,-1.957634218656365e-03,1.424374910220981e-03
1275,-1.723960872198532e-03,1.591740017570889e-03
1276,-1.547137086618916e-03,1.824269929396467e-03
1277,-1.373967022816573e-03,2.060573455578711e-03
1278,-1.205930179668720e-03,2.296697230028083e-03
1279,-1.044416283379580e-03,2.530745483079228e-03
1280,-8.914417271555375e-04,2.759080212511041e-03
1281,-7.480562696367498e-04,2.978735170701931e-03
1282,-6.155957300688406e-04,3.186397066355976e-03
1283,-4.948080289729905e-04,3.379109361272523e-03
1284,-3.864541610697707e-04,3.553885226670787e-03
1285,-2.908639317457911e-04,3.708070579650986e-03
1286,-2.082239433720330e-04,3.839146988544209e-03
1287,-1.383792636628945e-04,3.944969286878638e-03
1288,-8.091210335430111e-05,4.023636241824475e-03
1289,-3.509965623268885e-05,4.073772421650438e-03
1290,4.415797826635075e-17,4.094359769671638e-03
1291,3.509965623275070e-05,4.073772421650393e-03
1292,8.091210335432874e-05,4.023636241824399e-03
1293,1.383792636628790e-04,3.944969286878579e-03
1294,2.082239433719832e-04,3.839146988544186e-03
1295,2.908639317457343e-04,3.708070579650979e-03
1296,3.864541610697037e-04,3.553885226670812e-03
1297,4.948080289729205e-04,3.379109361272588e-03
1298,6.155957300687611e-04,3.186397066356068e-03
1299,7.480562696366785e-04,2.978735170702029e-03
1300,8.914417271554558e-04,2.759080212511180e-03
1301,1.044416283379490e-03,2.530745483079380e-03
1302,1.205930179668622e-03,2.296697230028278e-03
1303,1.373967022816479e-03,2.060573455578927e-03
1304,1.547137086618845e-03,1.824269929396718e-03
1305,1.723960872198492e-03,1.591740017571130e-03
1306,1.957634218656358e-03,1.424374910221225e-03
1307,2.189728092243706e-03,1.263531384352059e-03
1308,2.416360026539960e-03,1.109794504623539e-03
1309,2.635903790161937e-03,9.638781398542474e-04
1310,2.845244570178063e-03,8.268695857433634e-04
1311,3.042296098050226e-03,6.990208862744219e-04
1312,3.224803051259784e-03,5.808973044486475e-04
1313,3.391069358870191e-03,4.726353932615311e-04
1314,3.539433889362547e-03,3.745221906224764e-04
1315,3.668613527667382e-03,2.866110538883450e-04
1316,3.777379223256936e-03,2.090089352711954e-04
1317,3.864773580739996e-03,1.416876032582649e-04
1318,3.929838032463369e-03,8.458421137125897e-05
1319,3.971896175735805e-03,3.744652275389275e-05
1320,3.990364432863316e-03,-3.051369088693859e-17
1321,3.997261551190868e-03,-1.054995010827236e-05
1322,3.955722656467413e-03,-3.012390813264263e-05
1323,3.887772553954245e-03,-5.966524325746695e-05
1324,3.794202987190274e-03,-9.995834128683222e-05
1325,3.675904439875136e-03,-1.517418311984767e-04
1326,3.534146081900341e-03,-2.155900776514583e-04
1327,3.370277798329843e-03,-2.920457423014783e-04
1328,3.186120185965726e-03,-3.814450246568061e-04
1329,2.983565150115251e-03,-4.841383770190580e-04
1330,2.765144739757931e-03,-6.001322774574403e-04
1331,2.533306263488559e-03,-7.294908509899403e-04
1332,2.291429249380758e-03,-8.717307109893001e-04
1333,2.042194057633168e-03,-1.026383550345963e-03
1334,1.789789145572251e-03,-1.192766224447121e-03
1335,1.537204131433363e-03,-1.369530020725789e-03
1336,1.343227593623007e-03,-1.614270195247851e-03
1337,1.155885454297256e-03,-1.865894907733596e-03
1338,9.777357670926676e-04,-2.121706610820961e-03
1339,8.109007535231780e-04,-2.377322998133983e-03
1340,6.571659214612653e-04,-2.629400478874764e-03
1341,5.183664189913319e-04,-2.873564387414615e-03
1342,3.955918857204805e-04,-3.105932147438130e-03
1343,2.897898132787007e-04,-3.322338323715093e-03
1344,2.012664707802041e-04,-3.519032740538749e-03
1345,1.300244636498590e-04,-3.692331428711595e-03
1346,7.551825809470952e-05,-3.839041273906979e-03
1347,3.681784278387775e-05,-3.956263211834415e-03
1348,1.254128304321374e-05,-4.041729562745087e-03
1349,9.590059476769101e-07,-4.093637875340014e-03
1350,-3.277271457080551e-17,-4.110955267568924e-03
1351,-9.590059477211157e-07,-4.093637875340001e-03
1352,-1.254128304324264e-05,-4.041729562745068e-03
1353,-3.681784278388116e-05,-3.956263211834414e-03
1354,-7.551825809474308e-05,-3.839041273906998e-03
1355,-1.300244636499104e-04,-3.692331428711637e-03
1356,-2.012664707802888e-04,-3.519032740538777e-03
1357,-2.897898132787778e-04,-3.322338323715108e-03
1358,-3.955918857205411e-04,-3.105932147438100e-03
1359,-5.183664189913483e-04,-2.873564387414620e-03
1360,-6.571659214612425e-04,-2.629400478874766e-03
1361,-8.109007535231133e-04,-2.377322998134018e-03
1362,-9.777357670925904e-04,-2.121706610821051e-03
1363,-1.155885454297183e-03,-1.865894907733724e-03
1364,-1.343227593622965e-03,-1.614270195248007e-03
1365,-1.537204131433348e-03,-1.369530020725954e-03
1366,-1.789789145572277e-03,-1.192766224447270e-03
1367,-2.042194057633224e-03,-1.026383550346069e-03
1368,-2.291429249380823e-03,-8.717307109893643e-04
1369,-2.533306263488642e-03,-7.294908509899703e-04
1370,-2.765144739757988e-03,-6.001322774574703e-04
1371,-2.983565150115312e-03,-4.841383770190758e-04
1372,-3.186120185965801e-03,-3.814450246568096e-04
1373,-3.370277798329899e-03,-2.920457423015191e-04
1374,-3.534146081900416e-03,-2.155900776514964e-04
1375,-3.675904439875221e-03,-1.517418311985017e-04
1376,-3.794202987190351e-03,-9.995834128681053e-05
1377,-3.887772553954282e-03,-5.966524325739285e-05
1378,-3.955722656467367e-03,-3.012390813255719e-05
1379,-3.997261551190751e-03,-1.054995010820674e-05
1380,-4.011936921593694e-03,3.991052298828885e-18
1381,-3.997261551190692e-03,1.054995010820012e-05
1382,-3.955722656467262e-03,3.012390813254451e-05
1383,-3.887772553954124e-03,5.966524325736300e-05
1384,-3.794202987190160e-03,9.995834128673624e-05
1385,-3.675904439875028e-03,1.517418311983761e-04
1386,-3.534146081900239e-03,2.155900776513132e-04
1387,-3.370277798329789e-03,2.920457423013158e-04
1388,-3.186120185965750e-03,3.814450246566208e-04
1389,-2.983565150115312e-03,4.841383770188900e-04
1390,-2.765144739758033e-03,6.001322774573082e-04
1391,-2.533306263488682e-03,7.294908509898440e-04
1392,-2.291429249380898e-03,8.717307109892318e-04
1393,-2.042194057633314e-03,1.026383550345922e-03
1394,-1.789789145572387e-03,1.192766224447108e-03
1395,-1.537204131433456e-03,1.369530020725824e-03
1396,-1.343227593623067e-03,1.614270195247894e-03
1397,-1.155885454297291e-03,1.865894907733633e-03
1398,-9.777357670926539e-04,2.121706610820971e-03
1399,-8.109007535231586e-04,2.377322998133927e-03
1400,-6.571659214612646e-04,2.629400478874698e-03
1401,-5.183664189913621e-04,2.873564387414540e-03
1402,-3.955918857205640e-04,3.105932147438057e-03
1403,-2.897898132788008e-04,3.322338323715067e-03
1404,-2.012664707802992e-04,3.519032740538777e-03
1405,-1.300244636498981e-04,3.692331428711656e-03
1406,-7.551825809471383e-05,3.839041273907054e-03
1407,-3.681784278381733e-05,3.956263211834456e-03
1408,-1.254128304314577e-05,4.041729562745092e-03
1409,-9.590059475945738e-07,4.093637875339977e-03
1410,8.770746902289153e-17,4.110955267568825e-03
1411,9.590059477345166e-07,4.093637875339879e-03
1412,1.254128304320244e-05,4.041729562744936e-03
1413,3.681784278379518e-05,3.956263211834329e-03
1414,7.551825809462077e-05,3.839041273906981e-03
1415,1.300244636498028e-04,3.692331428711655e-03
1416,2.012664707802141e-04,3.519032740538840e-03
1417,2.897898132787347e-04,3.322338323715167e-03
1418,3.955918857205174e-04,3.105932147438172e-03
1419,5.183664189913161e-04,2.873564387414642e-03
1420,6.571659214611813e-04,2.629400478874838e-03
1421,8.109007535230515e-04,2.377322998134075e-03
1422,9.777357670925214e-04,2.121706610821163e-03
1423,1.155885454297154e-03,1.865894907733862e-03
1424,1.343227593622934e-03,1.614270195248157e-03
1425,1.537204131433387e-03,1.369530020726107e-03
1426,1.789789145572374e-03,1.192766224447402e-03
1427,2.042194057633345e-03,1.026383550346181e-03
1428,2.291429249380977e-03,8.717307109894506e-04
1429,2.533306263488783e-03,7.294908509900228e-04
1430,2.765144739758147e-03,6.001322774574845e-04
1431,2.983565150115461e-03,4.841383770190676e-04
1432,3.186120185965926e-03,3.814450246567784e-04
1433,3.370277798330002e-03,2.920457423014646e-04
1434,3.534146081900493e-03,2.155900776514172e-04
1435,3.675904439875272e-03,1.517418311984255e-04
1436,3.794202987190391e-03,9.995834128675333e-05
1437,3.887772553954311e-03,5.966524325737972e-05
1438,3.955722656467459e-03,3.012390813256838e-05
1439,3.997261551190878e-03,1.054995010821916e-05
1440,4.011936921593851e-03,-2.000246797750812e-17
1441,3.993143715915267e-03,1.644220547250104e-05
1442,3.950454049581957e-03,2.472398871299767e-05
1443,3.878446912228549e-03,2.332178172629115e-05
1444,3.777836599557161e-03,1.075884762948977e-05
1445,3.649756330271907e-03,-1.431327309637409e-05
1446,3.495493532154497e-03,-5.316839159686734e-05
1447,3.316856938790422e-03,-1.069042931624279e-04
1448,3.115807862894650e-03,-1.765288991426469e-04
1449,2.894974272034788e-03,-2.627855836590186e-04
1450,2.657050561975281e-03,-3.662914828205447e-04
1451,2.405588706179557e-03,-4.872681765416375e-04
1452,2.143892881673823e-03,-6.256883103812839e-04
1453,1.876372291316512e-03,-7.811967830750185e-04
1454,1.606796030687708e-03,-9.527797457315535e-04
1455,1.339999260411564e-03,-1.139515565956194e-03
1456,1.127971314359888e-03,-1.390987463479011e-03
1457,9.263475788494658e-04,-1.653905936161432e-03
1458,7.379172001535128e-04,-1.923935100241762e-03
1459,5.655452265340342e-04,-2.197324265623442e-03
1460,4.116132588593798e-04,-2.469012293792362e-03
1461,2.779321471239034e-04,-2.734515426603798e-03
1462,1.659304925578615e-04,-2.988616376511566e-03
1463,7.623861730481815e-05,-3.226572168850261e-03
1464,8.980891414503956e-06,-3.443470536883621e-03
1465,-3.648254345030956e-05,-3.634961750662808e-03
1466,-6.136664288070594e-05,-3.796919466255077e-03
1467,-6.754253179278637e-05,-3.925940685151318e-03
1468,-5.740422836398532e-05,-4.019126881821456e-03
1469,-3.382153843075945e-05,-4.074460726750218e-03
1470,-3.806241273340057e-17,-4.090652134020306e-03
1471,3.382153843069891e-05,-4.074460726750164e-03
1472,5.740422836399666e-05,-4.019126881821392e-03
1473,6.754253179281115e-05,-3.925940685151331e-03
1474,6.136664288069746e-05,-3.796919466255131e-03
1475,3.648254345023147e-05,-3.634961750662920e-03
1476,-8.980891414628260e-06,-3.443470536883699e-03
1477,-7.623861730498154e-05,-3.226572168850288e-03
1478,-1.659304925579917e-04,-2.988616376511511e-03
1479,-2.779321471239583e-04,-2.734515426603754e-03
1480,-4.116132588593335e-04,-2.469012293792318e-03
1481,-5.655452265339345e-04,-2.197324265623468e-03
1482,-7.379172001533828e-04,-1.923935100241850e-03
1483,-9.263475788493658e-04,-1.653905936161600e-03
1484,-1.127971314359826e-03,-1.390987463479212e-03
1485,-1.339999260411541e-03,-1.139515565956399e-03
1486,-1.606796030687753e-03,-9.527797457317369e-04
1487,-1.876372291316602e-03,-7.811967830751345e-04
1488,-2.143892881673920e-03,-6.256883103813353e-04
1489,-2.405588706179638e-03,-4.872681765416183e-04
1490,-2.657050561975344e-03,-3.662914828205568e-04
1491,-2.894974272034846e-03,-2.627855836590084e-04
1492,-3.115807862894691e-03,-1.765288991426721e-04
1493,-3.316856938790463e-03,-1.069042931624809e-04
1494,-3.495493532154570e-03,-5.316839159694956e-05
1495,-3.649756330272035e-03,-1.431327309643178e-05
1496,-3.777836599557321e-03,1.075884762950259e-05
1497,-3.878446912228651e-03,2.332178172638306e-05
1498,-3.950454049581915e-03,2.472398871313640e-05
1499,-3.993143715915094e-03,1.644220547260622e-05
1500,-4.005993880052134e-03,7.465236507273529e-18
1501,-3.993143715915024e-03,-1.644220547259093e-05
1502,-3.950454049581800e-03,-2.472398871313382e-05
1503,-3.878446912228451e-03,-2.332178172640831e-05
1504,-3.777836599557071e-03,-1.075884762957000e-05
1505,-3.649756330271758e-03,1.431327309628569e-05
1506,-3.495493532154348e-03,5.316839159672694e-05
1507,-3.316856938790351e-03,1.069042931622141e-04
1508,-3.115807862894692e-03,1.765288991424383e-04
1509,-2.894974272034891e-03,2.627855836588275e-04
1510,-2.657050561975433e-03,3.662914828204030e-04
1511,-2.405588706179693e-03,4.872681765415214e-04
1512,-2.143892881673996e-03,6.256883103812190e-04
1513,-1.876372291316695e-03,7.811967830749804e-04
1514,-1.606796030687896e-03,9.527797457315714e-04
1515,-1.339999260411688e-03,1.139515565956289e-03
1516,-1.127971314359959e-03,1.390987463479119e-03
1517,-9.263475788494784e-04,1.653905936161523e-03
1518,-7.379172001534449e-04,1.923935100241778e-03
1519,-5.655452265339556e-04,2.197324265623398e-03
1520,-4.116132588593309e-04,2.469012293792247e-03
1521,-2.779321471239443e-04,2.734515426603669e-03
1522,-1.659304925579957e-04,2.988616376511426e-03
1523,-7.623861730500977e-05,3.226572168850233e-03
1524,-8.980891414636771e-06,3.443470536883692e-03
1525,3.648254345024597e-05,3.634961750662957e-03
1526,6.136664288073319e-05,3.796919466255213e-03
1527,6.754253179287209e-05,3.925940685151412e-03
1528,5.740422836411399e-05,4.019126881821462e-03
1529,3.382153843087760e-05,4.074460726750171e-03
1530,1.668109870473666e-16,4.090652134020191e-03
1531,-3.382153843064325e-05,4.074460726749959e-03
1532,-5.740422836403793e-05,4.019126881821182e-03
1533,-6.754253179295249e-05,3.925940685151165e-03
1534,-6.136664288089128e-05,3.796919466255116e-03
1535,-3.648254345038989e-05,3.634961750662985e-03
1536,8.980891414532813e-06,3.443470536883827e-03
1537,7.623861730497856e-05,3.226572168850384e-03
1538,1.659304925579935e-04,2.988616376511582e-03
1539,2.779321471239406e-04,2.734515426603749e-03
1540,4.116132588592585e-04,2.469012293792361e-03
1541,5.655452265338495e-04,2.197324265623518e-03
1542,7.379172001532744e-04,1.923935100241974e-03
1543,9.263475788492933e-04,1.653905936161771e-03
1544,1.127971314359799e-03,1.390987463479412e-03
1545,1.339999260411570e-03,1.139515565956577e-03
1546,1.606796030687864e-03,9.527797457318834e-04
1547,1.876372291316742e-03,7.811967830752539e-04
1548,2.143892881674099e-03,6.256883103814370e-04
1549,2.405588706179820e-03,4.872681765416851e-04
1550,2.657050561975542e-03,3.662914828205778e-04
1551,2.894974272035019e-03,2.627855836590136e-04
1552,3.115807862894866e-03,1.765288991426319e-04
1553,3.316856938790603e-03,1.069042931624072e-04
1554,3.495493532154660e-03,5.316839159683499e-05
1555,3.649756330272077e-03,1.431327309630841e-05
1556,3.777836599557309e-03,-1.075884762959559e-05
1557,3.878446912228621e-03,-2.332178172640980e-05
1558,3.950454049581954e-03,-2.472398871308608e-05
1559,3.993143715915240e-03,-1.644220547251918e-05
1560,4.005993880052377e-03,1.053812848313644e-17
1561,3.967707253575301e-03,4.225021686478528e-05
1562,3.922781902296891e-03,7.734059379706729e-05
1563,3.845965872077923e-03,1.031312310103083e-04
1564,3.738163749361480e-03,1.175146844232164e-04
1565,3.600475822884344e-03,1.184660171949808e-04
1566,3.434546986864470e-03,1.040895397385718e-04
1567,3.242242573808562e-03,7.263120925581382e-05
1568,3.026128494000704e-03,2.253571996917591e-05
1569,2.788944591730541e-03,-4.752943137904597e-05
1570,2.534290199191205e-03,-1.385837543120361e-04
1571,2.265756607079337e-03,-2.512662214815443e-04
1572,1.987926082781359e-03,-3.858458429368464e-04
1573,1.705074486014633e-03,-5.419194180714522e-04
1574,1.422461512237239e-03,-7.188264520894226e-04
1575,1.144895266045186e-03,-9.149172187453764e-04
1576,9.157310526448811e-04,-1.169753695774007e-03
1577,7.001676162679706e-04,-1.439560666401124e-03
1578,5.021307040595931e-04,-1.720420532858789e-03
1579,3.247878292462830e-04,-2.007222528342902e-03
1580,1.710052716483983e-04,-2.295089023428148e-03
1581,4.289112347283054e-05,-2.578179111661155e-03
1582,-5.818500899872372e-05,-2.850987321674170e-03
1583,-1.316440324930124e-04,-3.107573463964993e-03
1584,-1.778049238334434e-04,-3.342488910889287e-03
1585,-1.978135558072718e-04,-3.550363491049222e-03
1586,-1.936677074437929e-04,-3.726548806054846e-03
1587,-1.681250234984362e-04,-3.866879127597522e-03
1588,-1.246234319600586e-04,-3.968122821842608e-03
1589,-6.713970030304335e-05,-4.027795748661337e-03
1590,-8.467108021547153e-17,-4.044517298577909e-03
1591,6.713970030297435e-05,-4.027795748661185e-03
1592,1.246234319601045e-04,-3.968122821842492e-03
1593,1.681250234985487e-04,-3.866879127597522e-03
1594,1.936677074438461e-04,-3.726548806054972e-03
1595,1.978135558071987e-04,-3.550363491049431e-03
1596,1.778049238332394e-04,-3.342488910889476e-03
1597,1.316440324927163e-04,-3.107573463965052e-03
1598,5.818500899846424e-05,-2.850987321674067e-03
1599,-4.289112347294005e-05,-2.578179111661002e-03
1600,-1.710052716483373e-04,-2.295089023428044e-03
1601,-3.247878292461354e-04,-2.007222528342891e-03
1602,-5.021307040594037e-04,-1.720420532858889e-03
1603,-7.001676162678303e-04,-1.439560666401337e-03
1604,-9.157310526447684e-04,-1.169753695774249e-03
1605,-1.144895266045181e-03,-9.149172187456529e-04
1606,-1.422461512237304e-03,-7.188264520896395e-04
1607,-1.705074486014780e-03,-5.419194180715372e-04
1608,-1.987926082781487e-03,-3.858458429368524e-04
1609,-2.265756607079441e-03,-2.512662214815098e-04
1610,-2.534290199191257e-03,-1.385837543120229e-04
1611,-2.788944591730583e-03,-4.752943137902376e-05
1612,-3.026128494000723e-03,2.253571996918366e-05
1613,-3.242242573808547e-03,7.263120925573494e-05
1614,-3.434546986864518e-03,1.040895397384266e-04
1615,-3.600475822884518e-03,1.184660171948605e-04
1616,-3.738163749361744e-03,1.175146844231914e-04
1617,-3.845965872078134e-03,1.031312310104281e-04
1618,-3.922781902296881e-03,7.734059379727685e-05
1619,-3.967707253575029e-03,4.225021686493522e-05
1620,-3.980285074087601e-03,2.314276566445597e-17
1621,-3.967707253574935e-03,-4.225021686491788e-05
1622,-3.922781902296735e-03,-7.734059379729791e-05
1623,-3.845965872077923e-03,-1.031312310104472e-04
1624,-3.738163749361425e-03,-1.175146844232528e-04
1625,-3.600475822884145e-03,-1.184660171950171e-04
1626,-3.434546986864231e-03,-1.040895397387191e-04
1627,-3.242242573808473e-03,-7.263120925608504e-05
1628,-3.026128494000797e-03,-2.253571996945383e-05
1629,-2.788944591730731e-03,4.752943137884771e-05
1630,-2.534290199191398e-03,1.385837543119063e-04
1631,-2.265756607079496e-03,2.512662214814376e-04
1632,-1.987926082781547e-03,3.858458429367583e-04
1633,-1.705074486014854e-03,5.419194180713764e-04
1634,-1.422461512237497e-03,7.188264520894625e-04
1635,-1.144895266045340e-03,9.149172187455251e-04
1636,-9.157310526449104e-04,1.169753695774171e-03
1637,-7.001676162679519e-04,1.439560666401272e-03
1638,-5.021307040594457e-04,1.720420532858850e-03
1639,-3.247878292461202e-04,2.007222528342839e-03
1640,-1.710052716482755e-04,2.295089023427986e-03
1641,-4.289112347287737e-05,2.578179111660865e-03
1642,5.818500899846316e-05,2.850987321673945e-03
1643,1.316440324926801e-04,3.107573463964956e-03
1644,1.778049238332278e-04,3.342488910889483e-03
1645,1.978135558072641e-04,3.550363491049480e-03
1646,1.936677074438903e-04,3.726548806055054e-03
1647,1.681250234985986e-04,3.866879127597626e-03
1648,1.246234319601939e-04,3.968122821842616e-03
1649,6.713970030320408e-05,4.027795748661306e-03
1650,2.370101112038891e-16,4.044517298577789e-03
1651,-6.713970030284140e-05,4.027795748660916e-03
1652,-1.246234319601086e-04,3.968122821842134e-03
1653,-1.681250234987327e-04,3.866879127597268e-03
1654,-1.936677074441543e-04,3.726548806054919e-03
1655,-1.978135558074838e-04,3.550363491049599e-03
1656,-1.778049238333369e-04,3.342488910889723e-03
1657,-1.316440324926766e-04,3.107573463965199e-03
1658,-5.818500899839614e-05,2.850987321674138e-03
1659,4.289112347296073e-05,2.578179111660955e-03
1660,1.710052716482692e-04,2.295089023428048e-03
1661,3.247878292460109e-04,2.007222528342917e-03
1662,5.021307040592331e-04,1.720420532859038e-03
1663,7.001676162677059e-04,1.439560666401538e-03
1664,9.157310526447148e-04,1.169753695774476e-03
1665,1.144895266045174e-03,9.149172187458432e-04
1666,1.422461512237404e-03,7.188264520898120e-04
1667,1.705074486014922e-03,5.419194180716880e-04
1668,1.987926082781701e-03,3.858458429369690e-04
1669,2.265756607079642e-03,2.512662214815480e-04
1670,2.534290199191472e-03,1.385837543120259e-04
1671,2.788944591730796e-03,4.752943137901987e-05
1672,3.026128494000923e-03,-2.253571996921737e-05
1673,3.242242573808759e-03,-7.263120925580137e-05
1674,3.434546986864652e-03,-1.040895397385730e-04
