560,7.974111217141604e-04,-3.414866257859914e-19
561,7.924612544638662e-04,4.803049852550088e-05
562,7.842153462275232e-04,9.608646183192954e-05
563,7.725804456143285e-04,1.441873560081087e-04
564,7.574201053435052e-04,1.922781398650448e-04
565,7.385755539771900e-04,2.402318813838258e-04
566,7.158914484855939e-04,2.878414262051079e-04
567,6.892453787609035e-04,3.348181934030411e-04
568,6.585669676491290e-04,3.808144308175395e-04
569,6.238715615764841e-04,4.254243569299015e-04
570,5.852085703961411e-04,4.682739839219942e-04
571,5.381932490760793e-04,5.041497719098811e-04
572,4.876266794000434e-04,5.374967527855291e-04
573,4.338767451349989e-04,5.679378769986006e-04
574,3.772745110334982e-04,5.952167196036739e-04
575,3.181945861648949e-04,6.191165027831922e-04
576,2.570415605444128e-04,6.394664067466145e-04
577,1.942281113158156e-04,6.561416149167320e-04
578,1.301761852837279e-04,6.690544647996419e-04
579,6.528974751651802e-05,6.781506698814053e-04
580,-2.709955516766599e-19,6.833974963259773e-04
581,-6.528974751651741e-05,6.781506698814055e-04
582,-1.301761852837268e-04,6.690544647996424e-04
583,-1.942281113158158e-04,6.561416149167323e-04
584,-2.570415605444124e-04,6.394664067466150e-04
585,-3.181945861648954e-04,6.191165027831923e-04
586,-3.772745110334967e-04,5.952167196036751e-04
587,-4.338767451349991e-04,5.679378769986010e-04
588,-4.876266794000433e-04,5.374967527855296e-04
589,-5.381932490760790e-04,5.041497719098817e-04
590,-5.852085703961404e-04,4.682739839219950e-04
591,-6.238715615764831e-04,4.254243569299030e-04
592,-6.585669676491282e-04,3.808144308175404e-04
593,-6.892453787609026e-04,3.348181934030421e-04
594,-7.158914484855936e-04,2.878414262051086e-04
595,-7.385755539771897e-04,2.402318813838266e-04
596,-7.574201053435053e-04,1.922781398650448e-04
597,-7.725804456143288e-04,1.441873560081079e-04
598,-7.842153462275232e-04,9.608646183192871e-05
599,-7.924612544638663e-04,4.803049852550161e-05
600,-7.974111217141604e-04,1.416348534975355e-19
601,-9.633754789952568e-04,-5.717458833276923e-05
602,-9.553140014194592e-04,-1.143833243595979e-04
603,-9.427079618783719e-04,-1.716523116643984e-04
604,-9.253743876610726e-04,-2.289077412602441e-04
605,-9.031003698679664e-04,-2.859794001867124e-04
606,-8.756775970169827e-04,-3.425894991431086e-04
607,-8.429419199279881e-04,-3.983510576486023e-04
608,-8.047989644325939e-04,-4.527977479383766e-04
609,-7.612693097405193e-04,-5.053854261929624e-04
610,-7.124192133449895e-04,-5.556125832247334e-04
611,-6.566059546355585e-04,-6.007251033115955e-04
612,-5.960305523703901e-04,-6.424465503767745e-04
613,-5.311863303428434e-04,-6.802713095191552e-04
614,-4.625172388824479e-04,-7.138555206988432e-04
615,-3.905256202606401e-04,-7.429084897757955e-04
616,-3.157540205177307e-04,-7.672011512825578e-04
617,-2.387558303501107e-04,-7.865661290180814e-04
618,-1.600968708592891e-04,-8.008858695649273e-04
619,-8.031885004601466e-05,-8.100875759383156e-04
620,-4.008817278036419e-19,-8.141273528060278e-04
621,8.031885004601304e-05,-8.100875759383156e-04
622,1.600968708592883e-04,-8.008858695649273e-04
623,2.387558303501105e-04,-7.865661290180812e-04
624,3.157540205177284e-04,-7.672011512825580e-04
625,3.905256202606403e-04,-7.429084897757948e-04
626,4.625172388824490e-04,-7.138555206988422e-04
627,5.311863303428414e-04,-6.802713095191556e-04
628,5.960305523703903e-04,-6.424465503767739e-04
629,6.566059546355581e-04,-6.007251033115950e-04
630,7.124192133449897e-04,-5.556125832247329e-04
631,7.612693097405197e-04,-5.053854261929618e-04
632,8.047989644325935e-04,-4.527977479383774e-04
633,8.429419199279883e-04,-3.983510576486023e-04
634,8.756775970169830e-04,-3.425894991431083e-04
635,9.031003698679659e-04,-2.859794001867140e-04
636,9.253743876610726e-04,-2.289077412602442e-04
637,9.427079618783720e-04,-1.716523116643981e-04
638,9.553140014194597e-04,-1.143833243595979e-04
639,9.633754789952565e-04,-5.717458833276930e-05
640,9.670170403140714e-04,-4.579258253286587e-19
641,9.633754789952565e-04,5.717458833276875e-05
642,9.553140014194597e-04,1.143833243595982e-04
643,9.427079618783722e-04,1.716523116643975e-04
644,9.253743876610727e-04,2.289077412602440e-04
645,9.031003698679672e-04,2.859794001867116e-04
646,8.756775970169835e-04,3.425894991431076e-04
647,8.429419199279893e-04,3.983510576486013e-04
648,8.047989644325938e-04,4.527977479383773e-04
649,7.612693097405206e-04,5.053854261929614e-04
650,7.124192133449910e-04,5.556125832247323e-04
651,6.566059546355582e-04,6.007251033115956e-04
652,5.960305523703905e-04,6.424465503767742e-04
653,5.311863303428425e-04,6.802713095191554e-04
654,4.625172388824500e-04,7.138555206988421e-04
655,3.905256202606403e-04,7.429084897757952e-04
656,3.157540205177296e-04,7.672011512825580e-04
657,2.387558303501100e-04,7.865661290180817e-04
658,1.600968708592892e-04,8.008858695649275e-04
659,8.031885004601493e-05,8.100875759383158e-04
660,-3.633988926397960e-19,8.141273528060283e-04
661,-8.031885004601411e-05,8.100875759383162e-04
662,-1.600968708592877e-04,8.008858695649283e-04
663,-2.387558303501103e-04,7.865661290180821e-04
664,-3.157540205177292e-04,7.672011512825587e-04
665,-3.905256202606411e-04,7.429084897757955e-04
666,-4.625172388824481e-04,7.138555206988436e-04
667,-5.311863303428427e-04,6.802713095191558e-04
668,-5.960305523703904e-04,6.424465503767748e-04
669,-6.566059546355579e-04,6.007251033115965e-04
670,-7.124192133449902e-04,5.556125832247334e-04
671,-7.612693097405193e-04,5.053854261929633e-04
672,-8.047989644325928e-04,4.527977479383786e-04
673,-8.429419199279881e-04,3.983510576486028e-04
674,-8.756775970169832e-04,3.425894991431086e-04
675,-9.031003698679668e-04,2.859794001867126e-04
676,-9.253743876610729e-04,2.289077412602440e-04
677,-9.427079618783727e-04,1.716523116643965e-04
678,-9.553140014194597e-04,1.143833243595971e-04
679,-9.633754789952567e-04,5.717458833276973e-05
680,-9.670170403140714e-04,1.899291283630214e-19
681,-1.096483567464333e-03,-6.429601031137970e-05
682,-1.088565724584522e-03,-1.286329305741593e-04
683,-1.075203361532714e-03,-1.930420336569360e-04
684,-1.056177271568381e-03,-2.574348942018281e-04
685,-1.031232383508095e-03,-3.216075920282692e-04
686,-1.000119134011131e-03,-3.852273273058800e-04
687,-9.626408674857560e-04,-4.478304859283633e-04
688,-9.186845208760733e-04,-5.088583933872186e-04
689,-8.682747486863660e-04,-5.676591492299503e-04
690,-8.114909293608422e-04,-6.236319305589221e-04
691,-7.488258323589544e-04,-6.759380224901793e-04
692,-6.804555459792594e-04,-7.241815082533874e-04
693,-6.069710867740197e-04,-7.677566461842426e-04
694,-5.289043204198287e-04,-8.062514817450258e-04
695,-4.468570678734630e-04,-8.393177547246462e-04
696,-3.614793154005454e-04,-8.666810378916594e-04
697,-2.734340414866828e-04,-8.881408095874585e-04
698,-1.833991166118992e-04,-9.035562373275439e-04
699,-9.202352304553829e-05,-9.128401081626539e-04
700,-4.802682129283746e-19,-9.159398341814464e-04
701,9.202352304553638e-05,-9.128401081626539e-04
702,1.833991166118982e-04,-9.035562373275439e-04
703,2.734340414866826e-04,-8.881408095874582e-04
704,3.614793154005425e-04,-8.666810378916597e-04
705,4.468570678734634e-04,-8.393177547246454e-04
706,5.289043204198301e-04,-8.062514817450246e-04
707,6.069710867740173e-04,-7.677566461842431e-04
708,6.804555459792597e-04,-7.241815082533865e-04
709,7.488258323589540e-04,-6.759380224901788e-04
710,8.114909293608424e-04,-6.236319305589214e-04
711,8.682747486863664e-04,-5.676591492299496e-04
712,9.186845208760728e-04,-5.088583933872196e-04
713,9.626408674857564e-04,-4.478304859283633e-04
714,1.000119134011131e-03,-3.852273273058796e-04
715,1.031232383508094e-03,-3.216075920282711e-04
716,1.056177271568381e-03,-2.574348942018282e-04
717,1.075203361532714e-03,-1.930420336569356e-04
718,1.088565724584523e-03,-1.286329305741593e-04
719,1.096483567464333e-03,-6.429601031137978e-05
720,1.099106219431691e-03,-5.486087355222878e-19
721,1.096483567464333e-03,6.429601031137912e-05
722,1.088565724584523e-03,1.286329305741597e-04
723,1.075203361532715e-03,1.930420336569349e-04
724,1.056177271568381e-03,2.574348942018279e-04
725,1.031232383508096e-03,3.216075920282682e-04
726,1.000119134011132e-03,3.852273273058788e-04
727,9.626408674857576e-04,4.478304859283621e-04
728,9.186845208760732e-04,5.088583933872194e-04
729,8.682747486863675e-04,5.676591492299490e-04
730,8.114909293608439e-04,6.236319305589208e-04
731,7.488258323589541e-04,6.759380224901795e-04
732,6.804555459792599e-04,7.241815082533869e-04
733,6.069710867740186e-04,7.677566461842429e-04
734,5.289043204198311e-04,8.062514817450245e-04
735,4.468570678734633e-04,8.393177547246460e-04
736,3.614793154005441e-04,8.666810378916597e-04
737,2.734340414866820e-04,8.881408095874589e-04
738,1.833991166118993e-04,9.035562373275441e-04
739,9.202352304553863e-05,9.128401081626542e-04
740,-4.353626634580663e-19,9.159398341814471e-04
741,-9.202352304553765e-05,9.128401081626546e-04
742,-1.833991166118975e-04,9.035562373275450e-04
743,-2.734340414866823e-04,8.881408095874594e-04
744,-3.614793154005435e-04,8.666810378916605e-04
745,-4.468570678734642e-04,8.393177547246462e-04
746,-5.289043204198289e-04,8.062514817450264e-04
747,-6.069710867740189e-04,7.677566461842435e-04
748,-6.804555459792598e-04,7.241815082533877e-04
749,-7.488258323589536e-04,6.759380224901805e-04
750,-8.114909293608429e-04,6.236319305589221e-04
751,-8.682747486863660e-04,5.676591492299514e-04
752,-9.186845208760720e-04,5.088583933872211e-04
753,-9.626408674857561e-04,4.478304859283638e-04
754,-1.000119134011132e-03,3.852273273058800e-04
755,-1.031232383508095e-03,3.216075920282694e-04
756,-1.056177271568381e-03,2.574348942018279e-04
757,-1.075203361532715e-03,1.930420336569338e-04
758,-1.088565724584523e-03,1.286329305741583e-04
759,-1.096483567464333e-03,6.429601031138030e-05
760,-1.099106219431691e-03,2.275407351732220e-19
761,-1.154574567912737e-03,-6.919525569663444e-05
762,-1.146774556076354e-03,-1.385038093082017e-04
763,-1.133611047839544e-03,-2.080331506803984e-04
764,-1.114868098632973e-03,-2.777806265474972e-04
765,-1.090294433168657e-03,-3.476425520883738e-04
766,-1.059644202035191e-03,-4.174075363310048e-04
767,-1.022723676212375e-03,-4.867636212080067e-04
768,-9.794214752159472e-04,-5.553466871035614e-04
769,-9.297618866490033e-04,-6.227623166525033e-04
770,-8.738231076687454e-04,-6.887597720521216e-04
771,-8.012329296988597e-04,-7.402874598797077e-04
772,-7.243901805934951e-04,-7.878130000670387e-04
773,-6.435359377451789e-04,-8.307396654217361e-04
774,-5.589463700659276e-04,-8.686616319941415e-04
775,-4.710281015268945e-04,-9.012358222807122e-04
776,-3.802766888183177e-04,-9.281918929965427e-04
777,-2.872287879443750e-04,-9.493323065882456e-04
778,-1.924549808346259e-04,-9.645183263995471e-04
779,-9.651013562073287e-05,-9.736640373590254e-04
780,-4.685647908468383e-19,-9.767176341533969e-04
781,9.651013562073100e-05,-9.736640373590254e-04
782,1.924549808346250e-04,-9.645183263995471e-04
783,2.872287879443748e-04,-9.493323065882452e-04
784,3.802766888183149e-04,-9.281918929965429e-04
785,4.710281015268949e-04,-9.012358222807114e-04
786,5.589463700659289e-04,-8.686616319941404e-04
787,6.435359377451765e-04,-8.307396654217366e-04
788,7.243901805934956e-04,-7.878130000670378e-04
789,8.012329296988593e-04,-7.402874598797073e-04
790,8.738231076687456e-04,-6.887597720521210e-04
791,9.297618866490038e-04,-6.227623166525025e-04
792,9.794214752159467e-04,-5.553466871035624e-04
793,1.022723676212375e-03,-4.867636212080067e-04
794,1.059644202035192e-03,-4.174075363310044e-04
795,1.090294433168656e-03,-3.476425520883757e-04
796,1.114868098632973e-03,-2.777806265474974e-04
797,1.133611047839544e-03,-2.080331506803980e-04
798,1.146774556076354e-03,-1.385038093082016e-04
799,1.154574567912737e-03,-6.919525569663452e-05
800,1.157158190333469e-03,-5.404444992875957e-19
801,1.154574567912737e-03,6.919525569663386e-05
802,1.146774556076354e-03,1.385038093082020e-04
803,1.133611047839544e-03,2.080331506803973e-04
804,1.114868098632974e-03,2.777806265474970e-04
805,1.090294433168658e-03,3.476425520883728e-04
806,1.059644202035192e-03,4.174075363310036e-04
807,1.022723676212376e-03,4.867636212080055e-04
808,9.794214752159470e-04,5.553466871035623e-04
809,9.297618866490047e-04,6.227623166525020e-04
810,8.738231076687471e-04,6.887597720521203e-04
811,8.012329296988595e-04,7.402874598797079e-04
812,7.243901805934958e-04,7.878130000670382e-04
813,6.435359377451778e-04,8.307396654217364e-04
814,5.589463700659300e-04,8.686616319941402e-04
815,4.710281015268949e-04,9.012358222807120e-04
816,3.802766888183164e-04,9.281918929965429e-04
817,2.872287879443742e-04,9.493323065882459e-04
818,1.924549808346260e-04,9.645183263995473e-04
819,9.651013562073325e-05,9.736640373590258e-04
820,-4.243275127517118e-19,9.767176341533975e-04
821,-9.651013562073228e-05,9.736640373590260e-04
822,-1.924549808346242e-04,9.645183263995482e-04
823,-2.872287879443745e-04,9.493323065882463e-04
824,-3.802766888183158e-04,9.281918929965438e-04
825,-4.710281015268957e-04,9.012358222807122e-04
826,-5.589463700659278e-04,8.686616319941421e-04
827,-6.435359377451780e-04,8.307396654217370e-04
828,-7.243901805934956e-04,7.878130000670390e-04
829,-8.012329296988589e-04,7.402874598797089e-04
830,-8.738231076687461e-04,6.887597720521216e-04
831,-9.297618866490033e-04,6.227623166525045e-04
832,-9.794214752159459e-04,5.553466871035639e-04
833,-1.022723676212375e-03,4.867636212080072e-04
834,-1.059644202035192e-03,4.174075363310048e-04
835,-1.090294433168658e-03,3.476425520883740e-04
836,-1.114868098632974e-03,2.777806265474971e-04
837,-1.133611047839545e-03,2.080331506803962e-04
838,-1.146774556076354e-03,1.385038093082007e-04
839,-1.154574567912737e-03,6.919525569663507e-05
840,-1.157158190333469e-03,2.332669592884630e-19
841,-1.229164871676895e-03,-7.548600983549412e-05
842,-1.221516157860071e-03,-1.511782655494112e-04
843,-1.208607984200754e-03,-2.272821215005387e-04
844,-1.190228594839367e-03,-3.039050579439855e-04
845,-1.166131588513020e-03,-3.810720947779636e-04
846,-1.136075884588848e-03,-4.587277330542492e-04
847,-1.099871511838011e-03,-5.367547448688733e-04
848,-1.057409250240493e-03,-6.150388239752485e-04
849,-1.008712916289047e-03,-6.935161677600608e-04
850,-9.538591903386875e-04,-7.723855564762749e-04
851,-8.685249590976869e-04,-8.229137538820073e-04
852,-7.808033550326890e-04,-8.695174339158298e-04
853,-6.904861248649952e-04,-9.116114441937518e-04
854,-5.975211164380564e-04,-9.487978325951785e-04
855,-5.020643158903305e-04,-9.807401763432431e-04
856,-4.044129884581434e-04,-1.007173376042982e-03
857,-3.049415889064225e-04,-1.027903725807065e-03
858,-2.040829379709487e-04,-1.042795180075309e-03
859,-1.022710588665477e-04,-1.051763490284037e-03
860,-4.535373029157724e-19,-1.054757855995531e-03
861,1.022710588665459e-04,-1.051763490284037e-03
862,2.040829379709478e-04,-1.042795180075309e-03
863,3.049415889064223e-04,-1.027903725807065e-03
864,4.044129884581407e-04,-1.007173376042982e-03
865,5.020643158903308e-04,-9.807401763432424e-04
866,5.975211164380577e-04,-9.487978325951773e-04
867,6.904861248649929e-04,-9.116114441937523e-04
868,7.808033550326893e-04,-8.695174339158289e-04
869,8.685249590976864e-04,-8.229137538820068e-04
870,9.538591903386877e-04,-7.723855564762742e-04
871,1.008712916289048e-03,-6.935161677600599e-04
872,1.057409250240493e-03,-6.150388239752494e-04
873,1.099871511838011e-03,-5.367547448688733e-04
874,1.136075884588848e-03,-4.587277330542487e-04
875,1.166131588513020e-03,-3.810720947779654e-04
876,1.190228594839367e-03,-3.039050579439856e-04
877,1.208607984200755e-03,-2.272821215005383e-04
878,1.221516157860071e-03,-1.511782655494111e-04
879,1.229164871676894e-03,-7.548600983549418e-05
880,1.231698379179373e-03,-5.299614148847216e-19
881,1.229164871676894e-03,7.548600983549353e-05
882,1.221516157860071e-03,1.511782655494115e-04
883,1.208607984200755e-03,2.272821215005376e-04
884,1.190228594839368e-03,3.039050579439853e-04
885,1.166131588513021e-03,3.810720947779626e-04
886,1.136075884588849e-03,4.587277330542479e-04
887,1.099871511838012e-03,5.367547448688721e-04
888,1.057409250240493e-03,6.150388239752493e-04
889,1.008712916289049e-03,6.935161677600593e-04
890,9.538591903386891e-04,7.723855564762736e-04
891,8.685249590976868e-04,8.229137538820075e-04
892,7.808033550326895e-04,8.695174339158294e-04
893,6.904861248649940e-04,9.116114441937521e-04
894,5.975211164380588e-04,9.487978325951772e-04
895,5.020643158903308e-04,9.807401763432431e-04
896,4.044129884581421e-04,1.007173376042982e-03
897,3.049415889064216e-04,1.027903725807066e-03
898,2.040829379709488e-04,1.042795180075309e-03
899,1.022710588665481e-04,1.051763490284037e-03
900,-4.101581020526946e-19,1.054757855995532e-03
901,-1.022710588665472e-04,1.051763490284037e-03
902,-2.040829379709470e-04,1.042795180075310e-03
903,-3.049415889064219e-04,1.027903725807066e-03
904,-4.044129884581416e-04,1.007173376042983e-03
905,-5.020643158903317e-04,9.807401763432431e-04
906,-5.975211164380566e-04,9.487978325951789e-04
907,-6.904861248649944e-04,9.116114441937525e-04
908,-7.808033550326894e-04,8.695174339158301e-04
909,-8.685249590976862e-04,8.229137538820083e-04
910,-9.538591903386882e-04,7.723855564762749e-04
911,-1.008712916289047e-03,6.935161677600620e-04
912,-1.057409250240492e-03,6.150388239752509e-04
913,-1.099871511838011e-03,5.367547448688737e-04
914,-1.136075884588849e-03,4.587277330542492e-04
915,-1.166131588513020e-03,3.810720947779638e-04
916,-1.190228594839368e-03,3.039050579439854e-04
917,-1.208607984200755e-03,2.272821215005364e-04
918,-1.221516157860071e-03,1.511782655494103e-04
919,-1.229164871676894e-03,7.548600983549477e-05
920,-1.231698379179373e-03,2.406195748895116e-19
921,-1.324940763458580e-03,-8.356350191185878e-05
922,-1.317486320237489e-03,-1.674525973069005e-04
923,-1.304906002822591e-03,-2.519983011263479e-04
924,-1.286993433766676e-03,-3.374495079330798e-04
925,-1.263508470181959e-03,-4.239964978354011e-04
926,-1.234216154671362e-03,-5.117839413018564e-04
927,-1.198931341107975e-03,-6.009446490275524e-04
928,-1.157547583564114e-03,-6.916850816351815e-04
929,-1.110088093614589e-03,-7.843659544594308e-04
930,-1.056627604000919e-03,-8.797632406386897e-04
931,-9.549296766042678e-04,-9.290080663238434e-04
932,-8.532393395707473e-04,-9.744280539225282e-04
933,-7.507713873427463e-04,-1.015452913406040e-03
934,-6.470520949647628e-04,-1.051694800287224e-03
935,-5.419156230734232e-04,-1.082825836631502e-03
936,-4.354046255162714e-04,-1.108587656335104e-03
937,-3.276852864445841e-04,-1.128791473469668e-03
938,-2.190135376351061e-04,-1.143304697912439e-03
939,-1.096682342835876e-04,-1.152045220939075e-03
940,-4.342416172139537e-19,-1.154963532398241e-03
941,1.096682342835858e-04,-1.152045220939075e-03
942,2.190135376351052e-04,-1.143304697912439e-03
943,3.276852864445839e-04,-1.128791473469667e-03
944,4.354046255162688e-04,-1.108587656335104e-03
945,5.419156230734237e-04,-1.082825836631501e-03
946,6.470520949647641e-04,-1.051694800287223e-03
947,7.507713873427442e-04,-1.015452913406041e-03
948,8.532393395707477e-04,-9.744280539225274e-04
949,9.549296766042675e-04,-9.290080663238429e-04
950,1.056627604000919e-03,-8.797632406386892e-04
951,1.110088093614590e-03,-7.843659544594300e-04
952,1.157547583564114e-03,-6.916850816351823e-04
953,1.198931341107975e-03,-6.009446490275523e-04
954,1.234216154671363e-03,-5.117839413018559e-04
955,1.263508470181959e-03,-4.239964978354028e-04
956,1.286993433766676e-03,-3.374495079330799e-04
957,1.304906002822591e-03,-2.519983011263475e-04
958,1.317486320237489e-03,-1.674525973069003e-04
959,1.324940763458579e-03,-8.356350191185882e-05
960,1.327409922101422e-03,-5.165008616138498e-19
961,1.324940763458579e-03,8.356350191185820e-05
962,1.317486320237489e-03,1.674525973069007e-04
963,1.304906002822591e-03,2.519983011263468e-04
964,1.286993433766677e-03,3.374495079330796e-04
965,1.263508470181960e-03,4.239964978354001e-04
966,1.234216154671363e-03,5.117839413018551e-04
967,1.198931341107976e-03,6.009446490275512e-04
968,1.157547583564114e-03,6.916850816351822e-04
969,1.110088093614591e-03,7.843659544594295e-04
970,1.056627604000921e-03,8.797632406386885e-04
971,9.549296766042679e-04,9.290080663238435e-04
972,8.532393395707479e-04,9.744280539225277e-04
973,7.507713873427451e-04,1.015452913406040e-03
974,6.470520949647651e-04,1.051694800287223e-03
975,5.419156230734237e-04,1.082825836631502e-03
976,4.354046255162702e-04,1.108587656335104e-03
977,3.276852864445833e-04,1.128791473469668e-03
978,2.190135376351062e-04,1.143304697912440e-03
979,1.096682342835881e-04,1.152045220939075e-03
980,-3.919642098544508e-19,1.154963532398242e-03
981,-1.096682342835871e-04,1.152045220939076e-03
982,-2.190135376351044e-04,1.143304697912440e-03
983,-3.276852864445836e-04,1.128791473469669e-03
984,-4.354046255162697e-04,1.108587656335105e-03
985,-5.419156230734246e-04,1.082825836631502e-03
986,-6.470520949647629e-04,1.051694800287224e-03
987,-7.507713873427453e-04,1.015452913406041e-03
988,-8.532393395707476e-04,9.744280539225285e-04
989,-9.549296766042673e-04,9.290080663238445e-04
990,-1.056627604000919e-03,8.797632406386897e-04
991,-1.110088093614589e-03,7.843659544594321e-04
992,-1.157547583564113e-03,6.916850816351839e-04
993,-1.198931341107975e-03,6.009446490275527e-04
994,-1.234216154671363e-03,5.117839413018564e-04
995,-1.263508470181960e-03,4.239964978354014e-04
996,-1.286993433766677e-03,3.374495079330797e-04
997,-1.304906002822592e-03,2.519983011263456e-04
998,-1.317486320237489e-03,1.674525973068995e-04
999,-1.324940763458579e-03,8.356350191185947e-05
1000,-1.327409922101422e-03,2.500605247258999e-19
1001,-1.447919371763413e-03,-9.393520104893324e-05
1002,-1.440714376780843e-03,-1.883492408504470e-04
1003,-1.428555034873587e-03,-2.837344856342692e-04
1004,-1.411241874608627e-03,-3.805214094238340e-04
1005,-1.388542789006235e-03,-4.791124905149787e-04
1006,-1.360230683055174e-03,-5.799094218465316e-04
1007,-1.326126606178470e-03,-6.833660698444816e-04
1008,-1.286127674451447e-03,-7.901007677065551e-04
1009,-1.240256322719346e-03,-9.010193222875958e-04
1010,-1.188584782939902e-03,-1.017638836633034e-03
1011,-1.065875465907412e-03,-1.065235781361941e-03
1012,-9.462489310657152e-04,-1.109135878666459e-03
1013,-8.281791518948598e-04,-1.148787922148797e-03
1014,-7.106510935632358e-04,-1.183817045772542e-03
1015,-5.930856848221180e-04,-1.213906343391458e-03
1016,-4.751986522133518e-04,-1.238806094613809e-03
1017,-3.568887552812379e-04,-1.258333830859949e-03
1018,-2.381847960144073e-04,-1.272361398874046e-03
1019,-1.191663900433676e-04,-1.280809437538257e-03
1020,-4.094654806543892e-19,-1.283630093460804e-03
1021,1.191663900433659e-04,-1.280809437538257e-03
1022,2.381847960144064e-04,-1.272361398874046e-03
1023,3.568887552812378e-04,-1.258333830859949e-03
1024,4.751986522133493e-04,-1.238806094613810e-03
1025,5.930856848221184e-04,-1.213906343391457e-03
1026,7.106510935632370e-04,-1.183817045772541e-03
1027,8.281791518948578e-04,-1.148787922148798e-03
1028,9.462489310657157e-04,-1.109135878666458e-03
1029,1.065875465907411e-03,-1.065235781361941e-03
1030,1.188584782939903e-03,-1.017638836633033e-03
1031,1.240256322719347e-03,-9.010193222875949e-04
1032,1.286127674451447e-03,-7.901007677065558e-04
1033,1.326126606178471e-03,-6.833660698444816e-04
1034,1.360230683055174e-03,-5.799094218465312e-04
1035,1.388542789006234e-03,-4.791124905149803e-04
1036,1.411241874608627e-03,-3.805214094238341e-04
1037,1.428555034873587e-03,-2.837344856342689e-04
1038,1.440714376780843e-03,-1.883492408504469e-04
1039,1.447919371763412e-03,-9.393520104893327e-05
1040,1.450305904882682e-03,-4.992171790767227e-19
1041,1.447919371763412e-03,9.393520104893266e-05
1042,1.440714376780843e-03,1.883492408504473e-04
1043,1.428555034873587e-03,2.837344856342682e-04
1044,1.411241874608627e-03,3.805214094238338e-04
1045,1.388542789006236e-03,4.791124905149777e-04
1046,1.360230683055175e-03,5.799094218465305e-04
1047,1.326126606178472e-03,6.833660698444805e-04
1048,1.286127674451447e-03,7.901007677065557e-04
1049,1.240256322719348e-03,9.010193222875945e-04
1050,1.188584782939904e-03,1.017638836633033e-03
1051,1.065875465907412e-03,1.065235781361941e-03
1052,9.462489310657159e-04,1.109135878666458e-03
1053,8.281791518948586e-04,1.148787922148798e-03
1054,7.106510935632381e-04,1.183817045772541e-03
1055,5.930856848221185e-04,1.213906343391457e-03
1056,4.751986522133507e-04,1.238806094613810e-03
1057,3.568887552812370e-04,1.258333830859949e-03
1058,2.381847960144074e-04,1.272361398874046e-03
1059,1.191663900433682e-04,1.280809437538257e-03
1060,-3.686028033400816e-19,1.283630093460805e-03
1061,-1.191663900433673e-04,1.280809437538257e-03
1062,-2.381847960144057e-04,1.272361398874046e-03
1063,-3.568887552812373e-04,1.258333830859950e-03
1064,-4.751986522133501e-04,1.238806094613810e-03
1065,-5.930856848221193e-04,1.213906343391458e-03
1066,-7.106510935632360e-04,1.183817045772543e-03
1067,-8.281791518948587e-04,1.148787922148798e-03
1068,-9.462489310657155e-04,1.109135878666459e-03
1069,-1.065875465907411e-03,1.065235781361942e-03
1070,-1.188584782939903e-03,1.017638836633034e-03
1071,-1.240256322719346e-03,9.010193222875973e-04
1072,-1.286127674451446e-03,7.901007677065575e-04
1073,-1.326126606178470e-03,6.833660698444819e-04
1074,-1.360230683055175e-03,5.799094218465316e-04
1075,-1.388542789006235e-03,4.791124905149790e-04
1076,-1.411241874608627e-03,3.805214094238339e-04
1077,-1.428555034873588e-03,2.837344856342670e-04
1078,-1.440714376780843e-03,1.883492408504461e-04
1079,-1.447919371763412e-03,9.393520104893397e-05
1080,-1.450305904882682e-03,2.621829372699801e-19
1081,-1.605827070920416e-03,-1.072527297611178e-04
1082,-1.598942373898172e-03,-2.151810691460338e-04
1083,-1.587323575380775e-03,-3.244845635929177e-04
1084,-1.570780071435225e-03,-4.358268398273333e-04
1085,-1.549090073394626e-03,-5.498828440809683e-04
1086,-1.522036581753579e-03,-6.673842927615586e-04
1087,-1.489448601180733e-03,-7.891972961191493e-04
1088,-1.451227821454975e-03,-9.164690423415016e-04
1089,-1.407395680080786e-03,-1.050805249828762e-03
1090,-1.358021197945138e-03,-1.194674651507449e-03
1091,-1.208332715680409e-03,-1.240155674663715e-03
1092,-1.065675641084242e-03,-1.282104193700831e-03
1093,-9.275727144485433e-04,-1.319993506094411e-03
1094,-7.923138451247180e-04,-1.353465410472922e-03
1095,-6.587893614845630e-04,-1.382217088748830e-03
1096,-5.262952069926387e-04,-1.406009921847238e-03
1097,-3.943867611130217e-04,-1.424669552826887e-03
1098,-2.628011853389312e-04,-1.438073525483303e-03
1099,-1.313622665696657e-04,-1.446146006696129e-03
1100,-3.776522834483933e-19,-1.448841270395510e-03
1101,1.313622665696641e-04,-1.446146006696129e-03
1102,2.628011853389304e-04,-1.438073525483303e-03
1103,3.943867611130215e-04,-1.424669552826886e-03
1104,5.262952069926364e-04,-1.406009921847238e-03
1105,6.587893614845635e-04,-1.382217088748829e-03
1106,7.923138451247192e-04,-1.353465410472921e-03
1107,9.275727144485413e-04,-1.319993506094412e-03
1108,1.065675641084242e-03,-1.282104193700830e-03
1109,1.208332715680409e-03,-1.240155674663715e-03
1110,1.358021197945138e-03,-1.194674651507448e-03
1111,1.407395680080786e-03,-1.050805249828762e-03
1112,1.451227821454974e-03,-9.164690423415021e-04
1113,1.489448601180734e-03,-7.891972961191492e-04
1114,1.522036581753580e-03,-6.673842927615582e-04
